datetime,symbol,open,high,low,close,volume
2024-05-02 01:00:00,FX:USDJPY,155.694,155.707,155.25799999999998,155.268,6138.0
2024-05-02 01:15:00,FX:USDJPY,155.268,155.42,155.15599999999998,155.375,6152.0
2024-05-02 01:30:00,FX:USDJPY,155.375,155.432,155.20399999999998,155.427,6509.0
2024-05-02 01:45:00,FX:USDJPY,155.427,155.50199999999998,155.378,155.438,4939.0
2024-05-02 02:00:00,FX:USDJPY,155.438,155.505,155.201,155.40599999999998,6075.0
2024-05-02 02:15:00,FX:USDJPY,155.40599999999998,155.46099999999998,155.272,155.37,3588.0
2024-05-02 02:30:00,FX:USDJPY,155.37,155.427,155.26,155.30499999999998,5186.0
2024-05-02 02:45:00,FX:USDJPY,155.30499999999998,155.523,155.267,155.5,4689.0
2024-05-02 03:00:00,FX:USDJPY,155.5,155.55499999999998,155.43599999999998,155.45999999999998,3683.0
2024-05-02 03:15:00,FX:USDJPY,155.45999999999998,155.498,155.31799999999998,155.43699999999998,3716.0
2024-05-02 03:30:00,FX:USDJPY,155.43699999999998,155.475,155.272,155.29299999999998,3967.0
2024-05-02 03:45:00,FX:USDJPY,155.29299999999998,155.29299999999998,155.09699999999998,155.14499999999998,4895.0
2024-05-02 04:00:00,FX:USDJPY,155.14499999999998,155.195,155.017,155.18599999999998,3963.0
2024-05-02 04:15:00,FX:USDJPY,155.18599999999998,155.24599999999998,155.10299999999998,155.24599999999998,3430.0
2024-05-02 04:30:00,FX:USDJPY,155.24599999999998,155.27599999999998,155.17499999999998,155.244,2913.0
2024-05-02 04:45:00,FX:USDJPY,155.244,155.31199999999998,155.22299999999998,155.265,2999.0
2024-05-02 05:00:00,FX:USDJPY,155.265,155.302,155.20499999999998,155.29,3812.0
2024-05-02 05:15:00,FX:USDJPY,155.29,155.351,155.272,155.34199999999998,2478.0
2024-05-02 05:30:00,FX:USDJPY,155.34199999999998,155.345,155.15699999999998,155.182,2609.0
2024-05-02 05:45:00,FX:USDJPY,155.182,155.207,155.083,155.094,3037.0
2024-05-02 06:00:00,FX:USDJPY,155.094,155.17399999999998,155.05499999999998,155.13899999999998,2289.0
2024-05-02 06:15:00,FX:USDJPY,155.13899999999998,155.15099999999998,154.84,154.932,3767.0
2024-05-02 06:30:00,FX:USDJPY,154.932,154.932,154.67,154.834,4644.0
2024-05-02 06:45:00,FX:USDJPY,154.834,154.89499999999998,154.73399999999998,154.739,3733.0
2024-05-02 07:00:00,FX:USDJPY,154.739,154.86499999999998,154.62,154.65599999999998,4546.0
2024-05-02 07:15:00,FX:USDJPY,154.65599999999998,154.757,154.564,154.714,4854.0
2024-05-02 07:30:00,FX:USDJPY,154.714,154.845,154.47199999999998,154.488,7603.0
2024-05-02 07:45:00,FX:USDJPY,154.488,154.634,154.39999999999998,154.517,6676.0
2024-05-02 08:00:00,FX:USDJPY,154.517,154.759,154.47299999999998,154.708,6228.0
2024-05-02 08:15:00,FX:USDJPY,154.708,154.784,154.64,154.74599999999998,5703.0
2024-05-02 08:30:00,FX:USDJPY,154.74599999999998,154.74599999999998,154.57299999999998,154.685,6620.0
2024-05-02 08:45:00,FX:USDJPY,154.685,154.72299999999998,154.346,154.399,6567.0
2024-05-02 09:00:00,FX:USDJPY,154.399,154.48399999999998,154.221,154.483,7981.0
2024-05-02 09:15:00,FX:USDJPY,154.483,154.54399999999998,154.37699999999998,154.39999999999998,6327.0
2024-05-02 09:30:00,FX:USDJPY,154.39999999999998,154.452,154.256,154.36499999999998,5080.0
2024-05-02 09:45:00,FX:USDJPY,154.36499999999998,154.38,154.04299999999998,154.06799999999998,7899.0
2024-05-02 10:00:00,FX:USDJPY,154.06799999999998,154.15099999999998,153.79899999999998,153.914,8311.0
2024-05-02 10:15:00,FX:USDJPY,153.914,153.95999999999998,153.76399999999998,153.807,5474.0
2024-05-02 10:30:00,FX:USDJPY,153.807,153.807,153.47199999999998,153.66899999999998,6869.0
2024-05-02 10:45:00,FX:USDJPY,153.66899999999998,153.846,153.66899999999998,153.784,4795.0
2024-05-02 11:00:00,FX:USDJPY,153.784,153.926,153.76999999999998,153.80499999999998,4177.0
2024-05-02 11:15:00,FX:USDJPY,153.80499999999998,153.84799999999998,153.49699999999999,153.51899999999998,4755.0
2024-05-02 11:30:00,FX:USDJPY,153.51899999999998,153.697,153.503,153.60299999999998,4487.0
2024-05-02 11:45:00,FX:USDJPY,153.60299999999998,153.827,153.54999999999998,153.76899999999998,4060.0
2024-05-02 12:00:00,FX:USDJPY,153.76899999999998,153.798,153.652,153.75,3458.0
2024-05-02 12:15:00,FX:USDJPY,153.75,153.81199999999998,153.677,153.70499999999998,3033.0
2024-05-02 12:30:00,FX:USDJPY,153.70499999999998,153.70499999999998,153.35,153.409,2884.0
2024-05-02 12:45:00,FX:USDJPY,153.409,153.423,153.239,153.38,5140.0
2024-05-02 13:00:00,FX:USDJPY,153.38,153.393,153.231,153.259,3980.0
2024-05-02 13:15:00,FX:USDJPY,153.259,153.416,153.213,153.26399999999998,3731.0
2024-05-02 13:30:00,FX:USDJPY,153.26399999999998,153.26899999999998,153.09699999999998,153.125,3301.0
2024-05-02 13:45:00,FX:USDJPY,153.125,153.23,153.05499999999998,153.05599999999998,3458.0
2024-05-02 14:00:00,FX:USDJPY,153.05599999999998,153.196,153.05599999999998,153.17,2575.0
2024-05-02 14:15:00,FX:USDJPY,153.17,153.32399999999998,153.166,153.22899999999998,2171.0
2024-05-02 14:30:00,FX:USDJPY,153.22899999999998,153.29299999999998,153.128,153.135,2592.0
2024-05-02 14:45:00,FX:USDJPY,153.135,153.195,153.12099999999998,153.191,1785.0
2024-05-02 15:00:00,FX:USDJPY,153.191,153.39499999999998,153.185,153.39399999999998,1771.0
2024-05-02 15:15:00,FX:USDJPY,153.39399999999998,153.56799999999998,153.379,153.56699999999998,1739.0
2024-05-02 15:30:00,FX:USDJPY,153.56699999999998,153.82299999999998,153.54899999999998,153.696,3074.0
2024-05-02 15:45:00,FX:USDJPY,153.696,153.736,153.557,153.56099999999998,1286.0
2024-05-02 16:00:00,FX:USDJPY,153.56099999999998,153.68699999999998,153.56099999999998,153.68099999999998,27.0
2024-05-02 16:15:00,FX:USDJPY,153.68099999999998,153.75199999999998,153.665,153.737,52.0
2024-05-02 16:30:00,FX:USDJPY,153.737,153.737,153.607,153.66,150.0
2024-05-02 16:45:00,FX:USDJPY,153.66,153.69899999999998,153.646,153.68599999999998,396.0
2024-05-02 17:00:00,FX:USDJPY,153.68599999999998,153.71599999999998,153.346,153.44299999999998,1913.0
2024-05-02 17:15:00,FX:USDJPY,153.44299999999998,153.59,153.403,153.41299999999998,1808.0
2024-05-02 17:30:00,FX:USDJPY,153.41299999999998,153.51899999999998,153.35299999999998,153.391,1806.0
2024-05-02 17:45:00,FX:USDJPY,153.391,153.39999999999998,153.20999999999998,153.273,1787.0
2024-05-02 18:00:00,FX:USDJPY,153.273,153.29999999999998,153.048,153.069,2874.0
2024-05-02 18:15:00,FX:USDJPY,153.069,153.233,152.969,153.207,3282.0
2024-05-02 18:30:00,FX:USDJPY,153.207,153.238,152.89,153.064,4316.0
2024-05-02 18:45:00,FX:USDJPY,153.064,153.15699999999998,152.874,153.13299999999998,3955.0
2024-05-02 19:00:00,FX:USDJPY,153.13299999999998,153.22,152.93099999999998,153.15599999999998,5294.0
2024-05-02 19:15:00,FX:USDJPY,153.15599999999998,153.396,153.128,153.33599999999998,3693.0
2024-05-02 19:30:00,FX:USDJPY,153.33599999999998,153.44799999999998,153.28799999999998,153.35899999999998,3814.0
2024-05-02 19:45:00,FX:USDJPY,153.35899999999998,153.402,153.021,153.148,4616.0
2024-05-02 20:00:00,FX:USDJPY,153.148,153.231,153.075,153.185,3491.0
2024-05-02 20:15:00,FX:USDJPY,153.185,153.202,152.988,153.114,3549.0
2024-05-02 20:30:00,FX:USDJPY,153.114,153.15699999999998,152.75799999999998,152.819,5525.0
2024-05-02 20:45:00,FX:USDJPY,152.819,152.876,152.75,152.84,3251.0
2024-05-02 21:00:00,FX:USDJPY,152.84,152.965,152.832,152.914,2970.0
2024-05-02 21:15:00,FX:USDJPY,152.914,153.02499999999998,152.751,152.99099999999999,3007.0
2024-05-02 21:30:00,FX:USDJPY,152.99099999999999,153.04399999999998,152.90699999999998,152.957,2137.0
2024-05-02 21:45:00,FX:USDJPY,152.957,153.06699999999998,152.921,153.04,3064.0
2024-05-02 22:00:00,FX:USDJPY,153.04,153.069,152.96699999999998,153.053,1995.0
2024-05-02 22:15:00,FX:USDJPY,153.053,153.13899999999998,153.024,153.03799999999998,1718.0
2024-05-02 22:30:00,FX:USDJPY,153.03799999999998,153.08599999999998,152.958,152.95999999999998,2179.0
2024-05-02 22:45:00,FX:USDJPY,152.95999999999998,153.01999999999998,152.93599999999998,153.006,1958.0
2024-05-02 23:00:00,FX:USDJPY,153.006,153.053,152.97899999999998,153.036,1579.0
2024-05-02 23:15:00,FX:USDJPY,153.036,153.081,153.02499999999998,153.041,1389.0
2024-05-02 23:30:00,FX:USDJPY,153.041,153.058,152.80599999999998,152.867,2025.0
2024-05-02 23:45:00,FX:USDJPY,152.867,152.95399999999998,152.814,152.915,2213.0
2024-05-03 00:00:00,FX:USDJPY,152.915,153.009,152.89399999999998,152.981,2060.0
2024-05-03 00:15:00,FX:USDJPY,152.981,152.988,152.88,152.88,1812.0
2024-05-03 00:30:00,FX:USDJPY,152.88,152.94899999999998,152.84699999999998,152.884,1689.0
2024-05-03 00:45:00,FX:USDJPY,152.884,153.063,152.882,152.993,1877.0
2024-05-03 01:00:00,FX:USDJPY,152.993,153.048,152.892,153.03099999999998,4522.0
2024-05-03 01:15:00,FX:USDJPY,153.03099999999998,153.173,153.017,153.09099999999998,3717.0
2024-05-03 01:30:00,FX:USDJPY,153.09099999999998,153.189,153.06099999999998,153.076,3443.0
2024-05-03 01:45:00,FX:USDJPY,153.076,153.313,153.07299999999998,153.283,4326.0
2024-05-03 02:00:00,FX:USDJPY,153.283,153.283,153.154,153.172,4773.0
2024-05-03 02:15:00,FX:USDJPY,153.172,153.265,153.153,153.18599999999998,3632.0
2024-05-03 02:30:00,FX:USDJPY,153.18599999999998,153.268,153.147,153.219,3148.0
2024-05-03 02:45:00,FX:USDJPY,153.219,153.302,153.183,153.297,2605.0
2024-05-03 03:00:00,FX:USDJPY,153.297,153.31199999999998,153.206,153.271,4145.0
2024-05-03 03:15:00,FX:USDJPY,153.271,153.331,153.18699999999998,153.238,3833.0
2024-05-03 03:30:00,FX:USDJPY,153.238,153.255,153.182,153.238,3641.0
2024-05-03 03:45:00,FX:USDJPY,153.238,153.244,153.14999999999998,153.19,3139.0
2024-05-03 04:00:00,FX:USDJPY,153.19,153.19799999999998,153.094,153.12,2530.0
2024-05-03 04:15:00,FX:USDJPY,153.12,153.134,152.968,152.968,2287.0
2024-05-03 04:30:00,FX:USDJPY,152.968,153.035,152.95,153.012,2547.0
2024-05-03 04:45:00,FX:USDJPY,153.012,153.076,152.999,153.051,2726.0
2024-05-03 05:00:00,FX:USDJPY,153.051,153.126,153.047,153.114,2345.0
2024-05-03 05:15:00,FX:USDJPY,153.114,153.123,153.063,153.06799999999998,2223.0
2024-05-03 05:30:00,FX:USDJPY,153.06799999999998,153.10899999999998,153.04,153.058,2430.0
2024-05-03 05:45:00,FX:USDJPY,153.058,153.12699999999998,153.036,153.095,2731.0
2024-05-03 06:00:00,FX:USDJPY,153.095,153.20999999999998,153.089,153.189,2917.0
2024-05-03 06:15:00,FX:USDJPY,153.189,153.22199999999998,153.171,153.189,2529.0
2024-05-03 06:30:00,FX:USDJPY,153.189,153.214,153.148,153.19,3043.0
2024-05-03 06:45:00,FX:USDJPY,153.19,153.23499999999999,153.171,153.201,2894.0
2024-05-03 07:00:00,FX:USDJPY,153.201,153.295,153.148,153.286,3139.0
2024-05-03 07:15:00,FX:USDJPY,153.286,153.30499999999998,153.096,153.19299999999998,4727.0
2024-05-03 07:30:00,FX:USDJPY,153.19299999999998,153.19299999999998,151.856,152.232,24043.0
2024-05-03 07:45:00,FX:USDJPY,152.232,152.435,152.123,152.201,14820.0
2024-05-03 08:00:00,FX:USDJPY,152.201,152.524,152.16899999999998,152.367,10830.0
2024-05-03 08:15:00,FX:USDJPY,152.367,152.575,152.32999999999998,152.446,8666.0
2024-05-03 08:30:00,FX:USDJPY,152.446,152.62099999999998,152.32899999999998,152.409,11686.0
2024-05-03 08:45:00,FX:USDJPY,152.409,152.63,152.409,152.506,10431.0
2024-05-03 09:00:00,FX:USDJPY,152.506,152.739,152.15099999999998,152.68699999999998,18057.0
2024-05-03 09:15:00,FX:USDJPY,152.68699999999998,152.945,152.66,152.882,9465.0
2024-05-03 09:30:00,FX:USDJPY,152.882,152.975,152.808,152.964,7026.0
2024-05-03 09:45:00,FX:USDJPY,152.964,153.07399999999998,152.803,152.89,5910.0
2024-05-03 10:00:00,FX:USDJPY,152.89,152.962,152.855,152.876,4531.0
2024-05-03 10:15:00,FX:USDJPY,152.876,152.93099999999998,152.79999999999998,152.898,3791.0
2024-05-03 10:30:00,FX:USDJPY,152.898,152.905,152.736,152.76899999999998,4424.0
2024-05-03 10:45:00,FX:USDJPY,152.76899999999998,152.87699999999998,152.761,152.857,3652.0
2024-05-03 11:00:00,FX:USDJPY,152.857,152.88799999999998,152.762,152.827,3558.0
2024-05-03 11:15:00,FX:USDJPY,152.827,152.85299999999998,152.749,152.76,3052.0
2024-05-03 11:30:00,FX:USDJPY,152.76,152.813,152.75,152.791,1713.0
2024-05-03 11:45:00,FX:USDJPY,152.791,152.902,152.78099999999998,152.876,2263.0
2024-05-03 12:00:00,FX:USDJPY,152.876,152.959,152.86499999999998,152.93599999999998,2234.0
2024-05-03 12:15:00,FX:USDJPY,152.93599999999998,152.95999999999998,152.89,152.891,2289.0
2024-05-03 12:30:00,FX:USDJPY,152.891,152.911,152.864,152.897,1376.0
2024-05-03 12:45:00,FX:USDJPY,152.897,152.905,152.84,152.89999999999998,1441.0
2024-05-03 13:00:00,FX:USDJPY,152.89999999999998,152.93699999999998,152.89399999999998,152.92499999999998,1893.0
2024-05-03 13:15:00,FX:USDJPY,152.92499999999998,152.983,152.92399999999998,152.94799999999998,1795.0
2024-05-03 13:30:00,FX:USDJPY,152.94799999999998,152.96699999999998,152.92999999999998,152.965,1617.0
2024-05-03 13:45:00,FX:USDJPY,152.965,152.965,152.903,152.934,1989.0
2024-05-03 14:00:00,FX:USDJPY,152.934,152.95999999999998,152.91899999999998,152.922,1025.0
2024-05-03 14:15:00,FX:USDJPY,152.922,152.92499999999998,152.85299999999998,152.875,1072.0
2024-05-03 14:30:00,FX:USDJPY,152.875,152.909,152.84099999999998,152.878,828.0
2024-05-03 14:45:00,FX:USDJPY,152.878,152.911,152.862,152.886,1065.0
2024-05-03 15:00:00,FX:USDJPY,152.886,152.90699999999998,152.85,152.85,578.0
2024-05-03 15:15:00,FX:USDJPY,152.85,152.89499999999998,152.84699999999998,152.88899999999998,511.0
2024-05-03 15:30:00,FX:USDJPY,152.88899999999998,152.935,152.885,152.90099999999998,827.0
2024-05-03 15:45:00,FX:USDJPY,152.90099999999998,152.969,152.826,152.928,1107.0
2024-05-05 16:00:00,FX:USDJPY,152.928,152.928,152.819,152.822,2.0
